backup_workpath_precalculated/edge_18625-1_18626-1/protein/stateA/run3/transitions/dhdl31.xvg -1.6402158403682172
backup_workpath_precalculated/edge_18625-1_18626-1/protein/stateA/run3/transitions/dhdl32.xvg -0.9968499812585243
backup_workpath_precalculated/edge_18625-1_18626-1/protein/stateA/run3/transitions/dhdl33.xvg -5.885764357286515
backup_workpath_precalculated/edge_18625-1_18626-1/protein/stateA/run3/transitions/dhdl34.xvg -7.520538127514602
backup_workpath_precalculated/edge_18625-1_18626-1/protein/stateA/run3/transitions/dhdl35.xvg 5.003697830086164
backup_workpath_precalculated/edge_18625-1_18626-1/protein/stateA/run3/transitions/dhdl36.xvg -5.280157978311692
backup_workpath_precalculated/edge_18625-1_18626-1/protein/stateA/run3/transitions/dhdl37.xvg -7.182258154930338
backup_workpath_precalculated/edge_18625-1_18626-1/protein/stateA/run3/transitions/dhdl38.xvg -13.050466827784618
backup_workpath_precalculated/edge_18625-1_18626-1/protein/stateA/run3/transitions/dhdl39.xvg -17.97822459719184
backup_workpath_precalculated/edge_18625-1_18626-1/protein/stateA/run3/transitions/dhdl40.xvg -1.8289820760185584
backup_workpath_precalculated/edge_18625-1_18626-1/protein/stateA/run3/transitions/dhdl41.xvg -8.260712312351092
backup_workpath_precalculated/edge_18625-1_18626-1/protein/stateA/run3/transitions/dhdl42.xvg -0.41694890876267365
backup_workpath_precalculated/edge_18625-1_18626-1/protein/stateA/run3/transitions/dhdl43.xvg 1.266148319027323
backup_workpath_precalculated/edge_18625-1_18626-1/protein/stateA/run3/transitions/dhdl44.xvg -13.245599540416805
backup_workpath_precalculated/edge_18625-1_18626-1/protein/stateA/run3/transitions/dhdl45.xvg -14.780518318812327
backup_workpath_precalculated/edge_18625-1_18626-1/protein/stateA/run3/transitions/dhdl46.xvg 2.325280026121458
backup_workpath_precalculated/edge_18625-1_18626-1/protein/stateA/run3/transitions/dhdl47.xvg -3.6066596243515967
backup_workpath_precalculated/edge_18625-1_18626-1/protein/stateA/run3/transitions/dhdl48.xvg 2.087835232177717
backup_workpath_precalculated/edge_18625-1_18626-1/protein/stateA/run3/transitions/dhdl49.xvg -8.043157916073831
backup_workpath_precalculated/edge_18625-1_18626-1/protein/stateA/run3/transitions/dhdl50.xvg 1.2752163857259795
backup_workpath_precalculated/edge_18625-1_18626-1/protein/stateA/run3/transitions/dhdl51.xvg -14.137608854154273
backup_workpath_precalculated/edge_18625-1_18626-1/protein/stateA/run3/transitions/dhdl52.xvg 1.531153177597755
backup_workpath_precalculated/edge_18625-1_18626-1/protein/stateA/run3/transitions/dhdl53.xvg -6.489445716101471
backup_workpath_precalculated/edge_18625-1_18626-1/protein/stateA/run3/transitions/dhdl54.xvg -6.356122546730415
backup_workpath_precalculated/edge_18625-1_18626-1/protein/stateA/run3/transitions/dhdl55.xvg -1.4651290655875862
backup_workpath_precalculated/edge_18625-1_18626-1/protein/stateA/run3/transitions/dhdl56.xvg 3.3762087459723915
backup_workpath_precalculated/edge_18625-1_18626-1/protein/stateA/run3/transitions/dhdl57.xvg -10.34084353886172
backup_workpath_precalculated/edge_18625-1_18626-1/protein/stateA/run3/transitions/dhdl58.xvg -8.512199400012896
backup_workpath_precalculated/edge_18625-1_18626-1/protein/stateA/run3/transitions/dhdl59.xvg -11.171795575803273
backup_workpath_precalculated/edge_18625-1_18626-1/protein/stateA/run3/transitions/dhdl60.xvg -11.17216663948864
backup_workpath_precalculated/edge_18625-1_18626-1/protein/stateA/run3/transitions/dhdl61.xvg -14.277866145461758
backup_workpath_precalculated/edge_18625-1_18626-1/protein/stateA/run3/transitions/dhdl62.xvg -6.904913967411279
backup_workpath_precalculated/edge_18625-1_18626-1/protein/stateA/run3/transitions/dhdl63.xvg -3.569720490679309
backup_workpath_precalculated/edge_18625-1_18626-1/protein/stateA/run3/transitions/dhdl64.xvg -8.385099539348339
backup_workpath_precalculated/edge_18625-1_18626-1/protein/stateA/run3/transitions/dhdl65.xvg 6.603580967135997
backup_workpath_precalculated/edge_18625-1_18626-1/protein/stateA/run3/transitions/dhdl66.xvg -4.70525320597541
backup_workpath_precalculated/edge_18625-1_18626-1/protein/stateA/run3/transitions/dhdl67.xvg -1.2617300402319636
backup_workpath_precalculated/edge_18625-1_18626-1/protein/stateA/run3/transitions/dhdl68.xvg -14.187505820315963
backup_workpath_precalculated/edge_18625-1_18626-1/protein/stateA/run3/transitions/dhdl69.xvg 1.3199830206988814
backup_workpath_precalculated/edge_18625-1_18626-1/protein/stateA/run3/transitions/dhdl70.xvg -0.17607511415812382
backup_workpath_precalculated/edge_18625-1_18626-1/protein/stateA/run3/transitions/dhdl71.xvg -13.749837968472242
backup_workpath_precalculated/edge_18625-1_18626-1/protein/stateA/run3/transitions/dhdl72.xvg -4.827870028786855
backup_workpath_precalculated/edge_18625-1_18626-1/protein/stateA/run3/transitions/dhdl73.xvg -4.6426143151768
backup_workpath_precalculated/edge_18625-1_18626-1/protein/stateA/run3/transitions/dhdl74.xvg -16.07472918504966
backup_workpath_precalculated/edge_18625-1_18626-1/protein/stateA/run3/transitions/dhdl75.xvg -3.09492217822034
backup_workpath_precalculated/edge_18625-1_18626-1/protein/stateA/run3/transitions/dhdl76.xvg -10.024410610345992
backup_workpath_precalculated/edge_18625-1_18626-1/protein/stateA/run3/transitions/dhdl77.xvg 1.508962539461745
backup_workpath_precalculated/edge_18625-1_18626-1/protein/stateA/run3/transitions/dhdl78.xvg -5.947248345033685
backup_workpath_precalculated/edge_18625-1_18626-1/protein/stateA/run3/transitions/dhdl79.xvg -5.350499369546657
backup_workpath_precalculated/edge_18625-1_18626-1/protein/stateA/run3/transitions/dhdl80.xvg -6.526698157145024
